2020-10-20 07:01:23,26.985645294189453,387.02940940856934,43.89137029647827,32.79629620638761,5,100
2020-10-20 07:01:43,26.99732780456543,385.5326175689697,43.571317195892334,32.093219082764904,5,100
2020-10-20 07:02:02,15.001296997070312,338.4687900543213,41.01513624191284,26.519621261442552,5,100
2020-10-20 07:02:21,19.00172233581543,334.0258598327637,42.717483043670654,30.610797381160236,5,100
2020-10-20 07:02:41,27.001619338989258,374.02892112731934,43.90558481216431,33.15487052455093,5,100
2020-10-20 07:03:00,27.00018882751465,387.037992477417,44.08704996109009,32.81568517588606,5,100
2020-10-20 07:03:19,19.012451171875,386.0287666320801,43.85372877120972,32.76351967243233,5,100
2020-10-20 07:03:39,27.001619338989258,376.31702423095703,44.029083251953125,30.484926821005466,5,100
2020-10-20 07:03:58,27.001142501831055,332.02552795410156,40.2177619934082,25.144013491543856,4,100
2020-10-20 07:04:17,17.999887466430664,336.03739738464355,42.789061069488525,30.56559418186997,5,100
2020-10-20 07:04:37,15.000343322753906,386.5325450897217,43.464484214782715,32.73567527231544,5,100
2020-10-20 07:04:56,27.001619338989258,388.2911205291748,41.239013671875,27.295363069784763,4,100
2020-10-20 07:05:15,27.001619338989258,338.79542350769043,42.8610634803772,30.728754371103616,5,100
2020-10-20 07:05:35,27.00209617614746,373.0287551879883,43.64567995071411,31.919195194437048,5,100
2020-10-20 07:05:54,19.002437591552734,331.03466033935547,42.961180210113525,28.0694720721004,5,100
2020-10-20 07:06:13,27.000904083251953,382.02929496765137,43.77929210662842,32.49257020276002,5,100
2020-10-20 07:06:32,19.000768661499023,329.41508293151855,39.95258092880249,25.0199804402361,4,100
2020-10-20 07:06:52,27.00185775756836,324.27310943603516,42.91282415390015,30.424867013488154,5,100
2020-10-20 07:07:11,27.001380920410156,333.0254554748535,43.19631814956665,31.27001511930215,5,100
2020-10-20 07:07:30,19.001245498657227,373.0278015136719,43.864336013793945,32.66434236006303,5,100
2020-10-20 07:07:50,17.00115203857422,388.5350227355957,44.17388916015625,31.669626332292655,5,100
2020-10-20 07:08:09,19.001245498657227,397.5334167480469,44.90481376647949,34.660062404594036,5,100
2020-10-20 07:08:29,17.00139045715332,375.3020763397217,43.7540340423584,29.243206737017392,5,100
2020-10-20 07:08:48,27.001619338989258,332.5307369232178,43.04689645767212,30.600518891305633,5,100
2020-10-20 07:09:08,15.001058578491211,376.02734565734863,43.814547061920166,33.74015682875508,5,100
2020-10-20 07:09:27,18.001317977905273,325.03223419189453,42.40676164627075,28.265832650541054,5,100
2020-10-20 07:09:46,27.00185775756836,321.02417945861816,42.85831928253174,29.70536790712915,5,100
2020-10-20 07:10:06,27.001380920410156,383.15820693969727,43.81455898284912,31.973472749344026,5,100
2020-10-20 07:10:25,27.00066566467285,336.03358268737793,42.417144775390625,27.574199618715227,5,100
2020-10-20 07:10:44,26.98230743408203,404.03127670288086,44.31926488876343,33.309033422759086,5,100
2020-10-20 07:11:04,27.00042724609375,369.02785301208496,43.77103328704834,31.887109833534318,5,100
2020-10-20 07:11:23,27.00209617614746,388.5347843170166,42.24442481994629,29.17937317279854,4,100
2020-10-20 07:11:42,27.002573013305664,338.28091621398926,42.89491415023804,30.534212035362167,5,100
2020-10-20 07:12:02,19.000768661499023,378.7953853607178,43.83695125579834,32.70572363728225,5,100
2020-10-20 07:12:21,27.00185775756836,405.03454208374023,41.88926696777344,28.497308191626963,4,100
2020-10-20 07:12:40,27.002334594726562,326.52735710144043,39.907593727111816,24.447159333662555,4,100
2020-10-20 07:12:59,16.000986099243164,336.0257148742676,43.14127445220947,31.14988346292515,5,100
2020-10-20 07:13:19,27.00209617614746,379.4724941253662,43.68438959121704,31.819880610764628,5,100
2020-10-20 07:13:38,27.001619338989258,337.0339870452881,41.08347177505493,25.584473754420426,5,100
2020-10-20 07:13:57,27.00209617614746,388.0295753479004,44.19792413711548,33.01079827125626,5,100
2020-10-20 07:14:17,27.002334594726562,376.02925300598145,44.04189348220825,32.64964228928691,5,100
2020-10-20 07:14:36,27.002334594726562,374.279260635376,40.670039653778076,26.07590983612369,4,100
2020-10-20 07:14:55,27.00209617614746,334.81764793395996,42.989606857299805,30.499072990032158,5,100
2020-10-20 07:15:15,27.00185775756836,383.0399513244629,43.82505655288696,32.21183353000217,5,100
2020-10-20 07:15:34,19.00172233581543,385.0288391113281,40.5046820640564,25.738362110022344,4,100
2020-10-20 07:15:53,26.98826789855957,341.02654457092285,41.65515661239624,26.862941607080323,5,100
2020-10-20 07:16:12,27.002334594726562,377.2919178009033,44.09459114074707,32.41721789042155,5,100
2020-10-20 07:16:32,27.00018882751465,382.2977542877197,43.850202560424805,31.44690484711618,5,100
2020-10-20 07:16:51,16.001224517822266,347.5298881530762,42.8825306892395,30.74999770732841,5,100
2020-10-20 07:17:10,27.00209617614746,364.0275001525879,43.85910511016846,32.32654658230868,5,100
2020-10-20 07:17:29,19.001483917236328,332.0331573486328,40.019588470458984,24.894032815490107,4,100
2020-10-20 07:17:49,27.002573013305664,389.79458808898926,40.56251525878906,25.745418336656357,4,100
2020-10-20 07:18:08,27.00185775756836,325.28209686279297,43.063814640045166,27.28705695181182,5,100
2020-10-20 07:18:27,27.002334594726562,382.2929859161377,43.93923044204712,31.728744506835938,5,100
2020-10-20 07:18:46,19.001483917236328,316.5283203125,39.7335410118103,23.840677858603122,4,100
2020-10-20 07:19:06,16.000986099243164,391.53265953063965,41.41402244567871,27.925956128823636,4,100
2020-10-20 07:19:25,27.002334594726562,379.03690338134766,44.11431312561035,32.538414001464844,5,100
2020-10-20 07:19:44,27.002573013305664,382.02905654907227,41.05901002883911,26.557845298690026,4,100
2020-10-20 07:20:03,27.001142501831055,359.2970371246338,40.81691265106201,25.888031179254707,4,100
2020-10-20 07:20:23,27.002573013305664,345.02649307250977,43.075435161590576,30.64216026152023,5,100
2020-10-20 07:20:42,15.00248908996582,373.028039932251,42.44647264480591,28.603715125960534,5,100
2020-10-20 07:21:01,27.002573013305664,383.0289840698242,41.26626968383789,26.967116076536854,4,100
2020-10-20 07:21:20,15.001058578491211,390.2719020843506,44.21257019042969,33.41111751517864,5,100
2020-10-20 07:21:40,17.000675201416016,365.60916900634766,43.92120361328125,29.818202510024562,5,100
2020-10-20 07:21:59,16.001224517822266,377.03633308410645,43.97411346435547,33.12934287870773,5,100
2020-10-20 07:22:19,27.002334594726562,384.5343589782715,44.13981914520264,32.69861683701024,5,100
2020-10-20 07:22:38,27.002334594726562,364.0275001525879,44.04038906097412,31.954083779845575,5,100
2020-10-20 07:22:58,27.00209617614746,383.0292224884033,43.824405670166016,32.12549951341417,5,100
2020-10-20 07:23:17,27.002334594726562,317.7461624145508,42.982964515686035,27.256611621741094,5,100
2020-10-20 07:23:36,16.999483108520508,390.2897834777832,43.776795864105225,32.463350681343464,5,100
2020-10-20 07:23:55,16.000747680664062,330.02519607543945,40.00835180282593,24.93105512676817,4,100
2020-10-20 07:24:15,26.99112892150879,335.5288505554199,42.88904905319214,30.36621604302917,5,100
2020-10-20 07:24:34,27.002334594726562,322.27516174316406,41.30653142929077,25.830620467060744,5,100
2020-10-20 07:24:53,15.001296997070312,325.7899284362793,42.902750968933105,30.738729419130266,5,100
2020-10-20 07:25:12,26.986360549926758,391.0367488861084,41.52066707611084,27.639186743533973,4,100
2020-10-20 07:25:32,27.003049850463867,326.02429389953613,42.95978307723999,30.292392981172814,5,100
2020-10-20 07:25:51,27.002573013305664,388.5326385498047,42.257080078125,27.895284421516187,5,100
2020-10-20 07:26:10,27.002811431884766,333.4167003631592,43.26143741607666,30.516846011383365,5,100
2020-10-20 07:26:30,27.002573013305664,384.2902183532715,43.908069133758545,32.39415871976602,5,100
2020-10-20 07:26:49,27.002573013305664,382.0335865020752,44.201908111572266,32.421283047608654,5,100
2020-10-20 07:27:09,27.002573013305664,383.0292224884033,43.86885166168213,32.285863702947445,5,100
2020-10-20 07:27:28,27.001380920410156,343.02568435668945,40.58689594268799,25.666448805067276,4,100
2020-10-20 07:27:47,27.00209617614746,336.7900848388672,41.28321886062622,25.801841658775253,5,100
2020-10-20 07:28:06,19.001483917236328,326.0316848754883,42.994935512542725,31.186676988698014,5,100
2020-10-20 07:28:26,27.00185775756836,388.65137100219727,43.97435188293457,31.69041450577553,5,100
2020-10-20 07:28:45,27.002811431884766,323.5292434692383,42.84085273742676,27.068285026935616,5,100
2020-10-20 07:29:04,18.001317977905273,384.02867317199707,43.91926288604736,32.62492863818853,5,100
2020-10-20 07:29:24,27.00328826904297,377.5315284729004,41.463871002197266,26.95183079652112,4,100
2020-10-20 07:29:43,27.00209617614746,336.2913131713867,42.99149513244629,27.577718098958332,5,100
2020-10-20 07:30:02,27.002573013305664,317.2893524169922,42.85292387008667,29.633868824351918,5,100
2020-10-20 07:30:22,27.002334594726562,382.535457611084,44.10637378692627,32.63335998612221,5,100
2020-10-20 07:30:41,19.001245498657227,382.02905654907227,38.52618932723999,21.71400821570194,3,100
2020-10-20 07:31:00,20.000934600830078,390.03801345825195,44.31454420089722,33.09260955964676,5,100
2020-10-20 07:31:19,27.00209617614746,379.79674339294434,41.224987506866455,26.832645589655097,4,100
2020-10-20 07:31:38,18.006324768066406,390.5346393585205,40.54628849029541,25.956385063402582,4,100
2020-10-20 07:31:57,27.002811431884766,316.5297508239746,39.93947982788086,24.32036159014461,4,100
2020-10-20 07:32:17,27.001380920410156,342.0267105102539,42.85914182662964,30.083709292941624,5,100
2020-10-20 07:32:36,27.00209617614746,329.3342590332031,42.64314413070679,27.07209972420124,5,100
2020-10-20 07:32:55,19.001245498657227,379.79984283447266,41.23068571090698,26.64012379116482,4,100
2020-10-20 07:33:15,15.001296997070312,405.5368900299072,45.191543102264404,35.42254910324559,5,100
2020-10-20 07:33:34,27.002573013305664,338.529109954834,42.64817237854004,27.306681931620897,5,100
2020-10-20 07:33:53,27.002334594726562,382.02905654907227,41.15870952606201,26.80062043546426,4,100
2020-10-20 07:34:12,18.001079559326172,381.0288906097412,44.15006160736084,32.945893027565695,5,100
2020-10-20 07:34:32,15.001058578491211,363.79218101501465,43.503382205963135,28.561710107206093,5,100
2020-10-20 07:34:51,27.002811431884766,391.02959632873535,41.08899116516113,26.45667153175431,4,100
2020-10-20 07:35:10,17.001628875732422,325.5283832550049,42.8719687461853,30.538125471635297,5,100
2020-10-20 07:35:30,27.002573013305664,384.0293884277344,43.81481647491455,31.95381887031324,5,100
2020-10-20 07:35:49,27.002573013305664,315.02413749694824,40.06842374801636,24.57540203826596,4,100
2020-10-20 07:36:08,17.001628875732422,374.4487762451172,44.070918560028076,32.79922706912262,5,100
2020-10-20 07:36:28,27.002573013305664,371.9902038574219,43.913187980651855,32.25543763902452,5,100
2020-10-20 07:36:47,15.00082015991211,390.03872871398926,44.05007600784302,33.2957614551891,5,100
2020-10-20 07:37:06,27.002334594726562,371.0284233093262,43.50628852844238,31.502244448420978,5,100
2020-10-20 07:37:26,27.003049850463867,382.51352310180664,43.90651226043701,28.320989223441693,5,100
2020-10-20 07:37:45,27.00209617614746,335.79039573669434,42.912437915802,30.20299564708363,5,100
2020-10-20 07:38:05,15.001058578491211,369.02785301208496,43.68018627166748,31.955771976047092,5,100
2020-10-20 07:38:24,27.00209617614746,331.0248851776123,42.61762857437134,27.716771520749486,5,100
2020-10-20 07:38:43,27.002573013305664,386.0290050506592,43.931543827056885,32.02308789648191,5,100
2020-10-20 07:39:03,27.002811431884766,406.8174362182617,44.752821922302246,33.81920824147234,5,100
2020-10-20 07:39:22,27.002573013305664,328.0329704284668,40.06399869918823,24.44764580389466,4,100
2020-10-20 07:39:41,17.00139045715332,331.5286636352539,43.03401231765747,30.954890780978733,5,100
2020-10-20 07:40:01,27.002811431884766,360.0280284881592,43.87220859527588,31.747639781296854,5,100
2020-10-20 07:40:20,27.003049850463867,316.0238265991211,42.21437931060791,26.41589232165404,5,100
2020-10-20 07:40:39,27.003049850463867,380.30195236206055,44.074342250823975,32.381736870967984,5,100
2020-10-20 07:40:59,27.002573013305664,384.01246070861816,43.846867084503174,32.17024273342557,5,100
2020-10-20 07:41:18,17.00115203857422,383.0296993255615,41.041529178619385,26.935941041117967,4,100
2020-10-20 07:41:37,27.002811431884766,323.0245113372803,43.03854703903198,30.063595434631964,5,100
2020-10-20 07:41:57,16.001224517822266,383.0287456512451,44.04665470123291,33.00871271075624,5,100
2020-10-20 07:42:16,27.00328826904297,403.2886028289795,40.63627243041992,25.584358157533586,4,100
2020-10-20 07:42:35,27.258872985839844,384.0291500091553,44.17675733566284,32.333041682387844,5,100
2020-10-20 07:42:55,27.002811431884766,384.02843475341797,43.93985986709595,32.36508128618953,5,100
2020-10-20 07:43:14,27.003049850463867,384.033203125,44.21626567840576,32.6643953419695,5,100
2020-10-20 07:43:33,27.00328826904297,367.02632904052734,43.745670318603516,31.513377873584478,5,100
2020-10-20 07:43:53,27.002334594726562,368.2870864868164,43.81003379821777,28.38378723221596,5,100
2020-10-20 07:44:12,27.00352668762207,388.3230686187744,44.102351665496826,32.52953953213162,5,100
2020-10-20 07:44:32,27.003049850463867,384.0293884277344,41.69139623641968,27.58265986587062,4,100
2020-10-20 07:44:51,18.505573272705078,386.0294818878174,44.273672103881836,33.17513128723761,5,100
2020-10-20 07:45:10,27.002573013305664,331.0256004333496,40.061678886413574,24.46079494977238,4,100
2020-10-20 07:45:29,27.002573013305664,386.7952823638916,44.121947288513184,31.95465694774281,5,100
2020-10-20 07:45:49,15.001773834228516,395.8094120025635,44.080402851104736,29.108769965894293,5,100
2020-10-20 07:46:08,16.00170135498047,381.0293674468994,44.04702663421631,33.773985776034266,5,100
2020-10-20 07:46:28,15.001058578491211,382.53283500671387,43.993330001831055,32.37404486145636,5,100
2020-10-20 07:46:47,27.00328826904297,327.0249366760254,41.05140447616577,25.644278285479306,4,100
2020-10-20 07:47:06,27.002811431884766,384.81688499450684,44.17009353637695,32.25743650185942,5,100
2020-10-20 07:47:26,27.00328826904297,393.7697410583496,44.027297496795654,32.39489324165113,5,100
2020-10-20 07:47:45,27.002334594726562,330.0333023071289,40.70490598678589,25.391858033459595,4,100
2020-10-20 07:48:04,17.505168914794922,385.0369453430176,41.30862236022949,26.705578120067866,4,100
2020-10-20 07:48:23,27.00328826904297,323.2245445251465,42.979068756103516,30.07420144899927,5,100
2020-10-20 07:48:43,15.001058578491211,386.3863945007324,43.896028995513916,32.51242155980582,5,100
2020-10-20 07:49:02,16.001462936401367,328.02462577819824,43.0304479598999,30.063698990176423,5,100
2020-10-20 07:49:21,27.00328826904297,384.5343589782715,43.87022018432617,32.07149168457648,5,100
2020-10-20 07:49:41,19.001007080078125,326.0326385498047,40.173916816711426,25.02287517894398,4,100
2020-10-20 07:50:00,27.280092239379883,336.29298210144043,42.9887580871582,29.824594054559263,5,100
2020-10-20 07:50:19,18.001556396484375,330.9783935546875,39.944918155670166,24.481840807982167,4,100
2020-10-20 07:50:38,15.001296997070312,319.28110122680664,43.03487539291382,30.603673723008896,5,100
2020-10-20 07:50:57,18.001556396484375,387.53414154052734,41.316399574279785,26.931924049300378,4,100
2020-10-20 07:51:17,18.001556396484375,387.5312805175781,41.3822078704834,26.959371085118764,4,100
2020-10-20 07:51:36,27.002573013305664,388.805627822876,44.28704500198364,32.544217928491456,5,100
2020-10-20 07:51:55,27.00209617614746,384.796142578125,41.34275197982788,26.56658249672013,4,100
2020-10-20 07:52:15,18.001556396484375,383.0289840698242,44.371445178985596,32.87246251347089,5,100
2020-10-20 07:52:34,27.003049850463867,336.0257148742676,42.29177713394165,27.001267731791796,5,100
2020-10-20 07:52:53,18.00227165222168,383.53633880615234,44.371376037597656,33.43257277902931,5,100
2020-10-20 07:53:13,27.002811431884766,368.2820796966553,43.603057861328125,31.072674375591856,5,100
2020-10-20 07:53:32,27.980566024780273,384.31549072265625,44.25884962081909,32.779231215968274,5,100
2020-10-20 07:53:52,28.00130844116211,394.5338726043701,43.94474744796753,32.008281861892854,5,100
2020-10-20 07:54:11,27.003049850463867,327.03304290771484,42.98995018005371,26.80352721551452,5,100
2020-10-20 07:54:30,18.001079559326172,373.0285167694092,43.94251346588135,32.28833940294054,5,100
